texnet2022vjbd 2022-10-31T19:02:56.375401Z -104.0971936 31.71864037 6.080151367 0.5312368246 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P 4O.WB01:TX.PB28:TX.PB34:TX.PB33:TX.PB29
texnet2022usrf 2022-10-22T19:51:58.395011Z -104.5107153 31.68155813 6.0544433589999995 0.9496462949 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022ufjx 2022-10-15T13:23:45.318012Z -104.0094427 31.61464809 6.080151367 0.6907169424 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P 4O.WB01:TX.PB33:TX.PECS:TX.PB28:TX.PB29
texnet2022uhft 2022-10-16T13:34:43.604615Z -104.3358569 31.66273508 7.005639648000001 1.127302819 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PECS:TX.PB29:TX.PB33
texnet2022tprl 2022-10-06T23:01:23.804849Z -104.473006 31.6517269 6.080151367 1.820491559 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS:TX.PB34:TX.PB33
texnet2022trjh 2022-10-07T21:11:27.543452Z -104.3021458 31.72153146 4.923291016 0.9180244895 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB29:TX.PECS:TX.PB28
texnet2022tpqw 2022-10-06T22:43:57.593030Z -104.138542 31.56886414 6.157275391 0.7001572412 TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB33:TX.PECS:4O.WB01
texnet2022twwq 2022-10-10T21:36:09.454670Z -104.4162009 31.67831301 6.131567382999999 1.240211492 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS:4O.WB01
texnet2022uxcs 2022-10-25T06:12:22.964916Z -104.3088318 31.71574794 6.491479492000001 0.6469907383 TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB29:TX.PB33:TX.PECS:TX.PB28
texnet2022ucve 2022-10-14T03:41:18.122602Z -104.3007573 31.71625411 6.542895508 0.4924622496 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022uoaa 2022-10-20T06:37:39.638075Z -104.2165711 31.6539752 7.905419922 1.046567138 4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PECS:TX.PB28
texnet2022uaor 2022-10-12T22:06:41.747658Z -104.1374666 31.56886896 6.362939453 1.794469169 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PB34:TX.PECS
texnet2022ucwv 2022-10-14T04:30:47.304443Z -104.113797 31.5671343 6.774267578 1.461187966 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB29:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022uali 2022-10-12T20:26:33.250810Z -104.253459 31.65676967 6.542895508 0.4403137286 4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PECS:TX.PB28:TX.PB29
texnet2022tgra 2022-10-02T00:36:05.170157Z -104.1826392 31.56957815 7.288427734 2.027419825 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28:TX.PB29
texnet2022tnyo 2022-10-06T00:21:42.201713Z -103.9806771 31.61819198 7.802587891 0.4652533686 TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB28.00.HHZ.S TX.PB28:TX.PB33:TX.PECS
texnet2022tnzt 2022-10-06T00:56:52.230073Z -104.4876799 31.72010184 4.383422852 0.9362267233 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022tyzn 2022-10-12T01:20:15.460363Z -104.1927848 31.63846781 6.260107422 0.7393035647 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS:TX.PB28
texnet2022tuob 2022-10-09T15:00:21.532576Z -104.1972404 31.66050637 8.728076172 0.4882769029 4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S 4O.WB01:TX.PB33:TX.PB28
texnet2022vhxh 2022-10-31T03:57:50.588230Z -104.1412604 31.61687941 1.915454102 1.387435548 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB29:TX.PB34:TX.PECS:TX.PB28
texnet2022tggw 2022-10-01T19:28:07.424081Z -104.1334923 31.62219947 6.157275391 0.498488642 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS
texnet2022udeb 2022-10-14T08:10:13.317885Z -104.4061106 31.66390233 7.391259766 1.726302128 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS:TX.PB34
texnet2022vdxr 2022-10-28T23:37:16.965534Z -104.3759838 31.69649763 7.10847168 0.6695613043 TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022twbp 2022-10-10T10:58:50.486761Z -104.105371 31.59750332 5.745947266 1.008106041 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:TX.PB34
texnet2022uazd 2022-10-13T03:24:24.163922Z -104.231353 31.65137141 7.4169677730000005 0.4448871013 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022uowl 2022-10-20T17:57:13.518675Z -104.1385486 31.70007795 7.8797119140000005 2.23695763 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS:TX.PB34
texnet2022vagt 2022-10-26T23:40:11.834631Z -104.1208422 31.62110607 5.771655273 1.067455303 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34:TX.PECS
texnet2022ujkf 2022-10-17T18:05:39.552516Z -104.3627666 31.63108838 4.717626953 0.248278154 TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB29:TX.PB28:TX.PB33
texnet2022udeu 2022-10-14T08:32:28.601170Z -104.4124411 31.67925708 6.131567382999999 0.8822448595 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022uzmz 2022-10-26T13:39:57.426970Z -104.4019874 31.68415142 3.5864746089999997 0.6996972911 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022uoud 2022-10-20T16:47:33.250847Z -104.1390556 31.69502015 6.2858154299999995 1.055808294 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PECS:TX.PB34:TX.PB29
texnet2022uazs 2022-10-13T03:41:46.635074Z -104.2307652 31.64448056 7.2627197269999995 0.7600352253 4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PECS:TX.PB33:TX.PB28:TX.PB29
texnet2022uzoe 2022-10-26T14:16:53.915675Z -104.3136935 31.71755802 6.131567382999999 1.232681846 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB29:TX.PB33:TX.PECS
texnet2022vhlm 2022-10-30T21:59:54.498483Z -104.2727398 31.60909674 7.237011719 0.6452047385 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022vadx 2022-10-26T22:14:05.904343Z -104.4116777 31.68408785 7.185595703 0.7334081705 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022tihw 2022-10-02T22:14:20.141401Z -104.1340655 31.54038935 6.157275391 1.089909077 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB29:TX.PB33:TX.PB34:TX.PECS
texnet2022ujdi 2022-10-17T14:37:37.560516Z -104.2165387 31.64937943 7.0827636720000005 1.362926081 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS:TX.PB28
texnet2022twns 2022-10-10T17:05:58.044577Z -104.2733164 31.61414908 6.877099609 0.9540012669 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PECS
texnet2022uzan 2022-10-26T07:22:34.203269Z -104.373067 31.67077878 6.080151367 0.5013629716 TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB29:TX.PB28:TX.PB33:TX.PECS
texnet2022vfon 2022-10-29T21:15:45.156357Z -104.3835208 31.66588678 7.802587891 0.6309441527 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022tnca 2022-10-05T12:58:36.957469Z -104.4850303 31.69737093 5.437451172 0.2913388945 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS
texnet2022uozk 2022-10-20T19:27:26.073417Z -104.3955601 31.68786993 5.231787109 0.2652867532 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022umbo 2022-10-19T05:08:16.409129Z -104.4224108 31.68033985 5.437451172 0.5738969742 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022tlyz 2022-10-04T22:18:23.993951Z -104.4255297 31.66836953 6.671435547 0.7871620944 TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022uoxt 2022-10-20T18:37:02.902015Z -104.4753397 31.64274829 6.620019531 1.486943725 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:4O.WB01:TX.PB34:TX.PB33
texnet2022vdvn 2022-10-28T22:31:40.317585Z -104.3399457 31.60457184 9.653564453000001 0.7885257829 TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB33:TX.PB28:TX.PB34:TX.PECS
texnet2022vfnj 2022-10-29T20:41:24.665153Z -104.2251624 31.65117366 10.27055664 1.086817868 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB29:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022ujge 2022-10-17T16:03:27.762965Z -104.4046879 31.65540915 3.81784668 0.6707660575 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022vhcu 2022-10-30T17:37:03.118981Z -104.3965873 31.68234815 4.306298828 0.3057836994 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022vfmf 2022-10-29T20:06:00.939705Z -103.9651054 31.62513568 17.72587891 0.813389928 TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.P TX.PB33:TX.PB34:TX.PECS:TX.PB29
texnet2022uitq 2022-10-17T09:43:35.549059Z -104.3012849 31.7148723 7.314135742 1.578102688 TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PECS:TX.PB29:4O.WB01:TX.PB34
texnet2022uebf 2022-10-14T19:52:33.903242Z -104.2288604 31.64150309 6.105859375 0.51241135 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS
texnet2022uiwj 2022-10-17T11:05:39.006665Z -104.1501443 31.70301282 7.802587891 0.8188122357 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PECS
texnet2022ugyy 2022-10-16T10:08:24.151472Z -104.254073 31.63079935 1.838330078 0.547924533 TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB33:TX.PB28:TX.PB29:TX.PECS
texnet2022unql 2022-10-20T01:47:57.095857Z -104.217902 31.65190025 7.93112793 1.296231245 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS:TX.PB34
texnet2022vgdi 2022-10-30T04:45:18.645863Z -104.0919653 31.51023658 5.848779297 0.9560098878 TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB33:TX.PB34:TX.PECS
texnet2022tvfo 2022-10-09T23:50:19.939385Z -104.4826308 31.67257001 6.0544433589999995 0.6971846399 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022uufe 2022-10-23T16:03:27.302329Z -104.0094405 31.6141885 7.4169677730000005 1.241962351 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34:TX.PECS
texnet2022vgfv 2022-10-30T06:00:20.273146Z -104.3329176 31.66528048 6.260107422 1.064541361 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:4O.WB01:TX.PB33
texnet2022ubed 2022-10-13T05:56:52.290663Z -104.2358792 31.64468369 8.522412109000001 0.3357937513 TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB29:TX.PB33:TX.PECS:TX.PB28
texnet2022uiuu 2022-10-17T10:18:52.328401Z -104.162089 31.67653106 6.131567382999999 0.9983250383 4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PB28:TX.PECS
texnet2022thod 2022-10-02T12:15:56.493554Z -104.1934259 31.65363124 8.265332031 0.5377601664 4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS
texnet2022tqbv 2022-10-07T04:16:52.308230Z -104.1583171 31.63403623 9.962060546999998 0.7784156801 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS
texnet2022uugv 2022-10-23T16:52:50.430839Z -104.428044 31.67823392 5.2060791019999995 0.6484365814 TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P TX.PB28:TX.PB29:TX.PECS
texnet2022tmqq 2022-10-05T07:13:28.654855Z -104.3018711 31.72084365 6.080151367 1.343291118 TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB33:TX.PECS:TX.PB29:4O.WB01:TX.PB34
texnet2022tzqk 2022-10-12T09:52:36.095641Z -104.2732883 31.61047249 6.979931641 1.366936277 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB29:TX.PB34:TX.PECS:TX.PB28
texnet2022uiub 2022-10-17T09:55:51.337609Z -104.2233066 31.65508975 7.622631835999999 1.282694227 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PECS:TX.PB34:TX.PB29
texnet2022thbc 2022-10-02T05:41:28.268931Z -104.3890125 31.61759427 7.237011719 1.335777436 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB34:TX.PECS
texnet2022ubhc 2022-10-13T07:26:05.222951Z -104.1743906 31.70519768 7.442675781 0.5778231881 TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S TX.PB28:TX.PB33:4O.WB01:TX.PB29
